val_loss,val_accuracy,loss,accuracy
0.4723599493503571,0.8133333325386047,0.5499059743540627,0.73142856
0.4722237694263458,0.8233333230018616,0.5714133991513933,0.7171429
0.48346243540445966,0.8233333230018616,0.5815729618072509,0.70285714
0.4759672013918559,0.8266666531562805,0.5439677279336111,0.7285714
0.48417851209640506,0.8066666722297668,0.5334219176428658,0.72571427
0.48326527992884316,0.8066666722297668,0.5419624090194702,0.7157143
0.4797807470957438,0.8333333134651184,0.5375065309660775,0.7157143
0.47983069976170856,0.8299999833106995,0.5377173662185669,0.73571426
0.5000854301452636,0.7566666603088379,0.5587767096928188,0.70285714
0.4707195536295573,0.7933333516120911,0.5552786929266793,0.7128571
0.4954829160372416,0.7633333206176758,0.5580590442248753,0.7
0.47721317847569783,0.8133333325386047,0.5397505688667298,0.74
0.4981534783045451,0.753333330154419,0.5056338015624455,0.77
0.47403894662857055,0.7900000214576721,0.5390023960386003,0.72571427
0.4876581962903341,0.79666668176651,0.5520933089937483,0.7185714
0.4719371994336446,0.8366666436195374,0.5392187823568072,0.7242857
0.49140341122945147,0.7766666412353516,0.5217265132495336,0.74714285
0.4691243851184845,0.8333333134651184,0.5433262121677399,0.7285714
0.46786024928092956,0.8333333134651184,0.5310773018428258,0.7171429
0.4881224020322164,0.7633333206176758,0.5362788592066083,0.74285716
0.4744759170214335,0.7699999809265137,0.5408061793872289,0.7271429
0.5093098775545756,0.7300000190734863,0.5276475403990064,0.74714285
0.4762802263100942,0.7733333110809326,0.5487179439408438,0.7228571
0.5161815985043844,0.7133333086967468,0.5584337994030544,0.7271429
0.49373882373174033,0.7799999713897705,0.544011948789869,0.7214286
0.5073182010650634,0.7433333396911621,0.5621837626184736,0.7157143
0.4837343899408976,0.8199999928474426,0.5481159349850245,0.7214286
0.48507747610410057,0.8133333325386047,0.5306597215788705,0.74142855
0.4820300018787384,0.8100000023841858,0.5245271589074816,0.73571426
0.4802094038327535,0.8033333420753479,0.5379584596838269,0.7228571
0.4725081888834635,0.800000011920929,0.5372349674361093,0.72
0.48177681406339007,0.8133333325386047,0.5189516404696873,0.7457143
0.47794103662172954,0.8266666531562805,0.5591966206686837,0.70285714
0.4853093993663788,0.800000011920929,0.5312153332574027,0.7242857
0.5047961616516113,0.7766666412353516,0.5585392301423209,0.7157143
0.47899081627527873,0.79666668176651,0.5515868275506156,0.7128571
0.5035631346702576,0.753333330154419,0.54518456527165,0.7228571
0.47742264191309614,0.8100000023841858,0.5325710640634809,0.74142855
0.48513500809669496,0.8199999928474426,0.5391394192831857,0.74
0.4766588926315308,0.8366666436195374,0.5332970002719334,0.73285717
0.47846762895584105,0.8399999737739563,0.5422190407344273,0.73285717
0.48627473950386046,0.8033333420753479,0.5463623871122087,0.7
0.47434206525484723,0.8299999833106995,0.5504706696101598,0.7057143
0.4729720222949982,0.8266666531562805,0.5560343698092869,0.7171429
0.47035325328509014,0.8133333325386047,0.5374364195551191,0.73285717
0.498484841187795,0.7633333206176758,0.5488790740285601,0.7114286
0.4741082183519999,0.8100000023841858,0.5302696803637913,0.74142855
0.4765987590948741,0.8133333325386047,0.5256589184488569,0.74714285
0.4784796408812205,0.8133333325386047,0.5446919049535479,0.7242857
0.46874497731526693,0.8333333134651184,0.5416816970280238,0.73285717
0.4627140994866689,0.846666693687439,0.5288983116831099,0.74285716
0.48229471882184344,0.800000011920929,0.5429000582013811,0.73285717
0.4703518692652384,0.8399999737739563,0.5637982702255249,0.7114286
0.48801336963971453,0.7833333611488342,0.5526784293992179,0.7171429
0.47409495115280154,0.8199999928474426,0.5514425352641514,0.7342857
0.4920998088518779,0.7733333110809326,0.5481849254880633,0.7342857
0.48393130421638486,0.800000011920929,0.5235783532687596,0.7557143
0.504166776339213,0.7599999904632568,0.5553639989239829,0.7157143
0.4780003539721171,0.8066666722297668,0.549537114075252,0.7128571
0.49010618289311725,0.8033333420753479,0.5578470196042742,0.7114286
0.4784082210063934,0.8299999833106995,0.5260146110398429,0.7342857
0.47627478957176206,0.8233333230018616,0.5417595951897758,0.73142856
0.47001962542533876,0.8133333325386047,0.5342973446846009,0.74714285
0.48015372157096864,0.8166666626930237,0.5320341174943106,0.7442857
0.46596251130104066,0.8233333230018616,0.5281604211671012,0.7185714
0.4891741867860158,0.7799999713897705,0.5095226049423218,0.74285716
0.4696797442436218,0.8066666722297668,0.5234876183101109,0.7342857
0.47410242676734926,0.8100000023841858,0.5343575632572174,0.73714286
0.46353105068206785,0.8266666531562805,0.5345736496789115,0.74714285
0.48344669183095296,0.7933333516120911,0.5238412686756679,0.74857146
0.45531920234362283,0.8066666722297668,0.5498099562100002,0.73142856
0.5164021611213684,0.7200000286102295,0.5154627629688808,0.74
0.46465305288632713,0.7699999809265137,0.5552533762795585,0.71
0.4685857343673706,0.8366666436195374,0.5585397059576852,0.7228571
0.46210370381673177,0.8266666531562805,0.5183114290237427,0.7542857
0.4768018345038096,0.8133333325386047,0.5441305657795498,0.7242857
0.46453341682751975,0.8233333230018616,0.5307087458883013,0.7285714
0.4750433905919393,0.8199999928474426,0.5454957723617554,0.73142856
0.48130294640858967,0.8066666722297668,0.5614647081920079,0.72
0.48450499852498374,0.8066666722297668,0.5695912964003427,0.7114286
0.48287521362304686,0.8033333420753479,0.5557837901796614,0.71428573
0.4907112169265747,0.79666668176651,0.5562225246429443,0.73142856
0.47805910031000776,0.8299999833106995,0.525752524307796,0.75
0.4767709815502167,0.8399999737739563,0.5532563943522317,0.72
0.48793400049209595,0.7933333516120911,0.5666240678514753,0.6857143
0.4757941834131877,0.8266666531562805,0.5470225480624608,0.73571426
0.4906334090232849,0.7900000214576721,0.552524870804378,0.72
0.47612727522850035,0.8066666722297668,0.5262994664055961,0.7342857
0.49137805183728533,0.800000011920929,0.5503593410764421,0.70285714
0.47384624322255453,0.8433333039283752,0.5357488795689174,0.73142856
0.4759914131959279,0.8066666722297668,0.5354060660089766,0.7214286
0.4651050166289012,0.8199999928474426,0.5046665079253061,0.75285715
0.4661835344632467,0.8299999833106995,0.5495324271065848,0.7171429
0.46462261080741885,0.8333333134651184,0.5275023365020752,0.73571426
0.46837221066157025,0.8333333134651184,0.5295649426324027,0.75142854
0.46665369510650634,0.8433333039283752,0.5407973040853228,0.7242857
0.4752893809477488,0.8066666722297668,0.5458998853819711,0.7114286
0.48678558190663657,0.7866666913032532,0.5267297012465341,0.73714286
0.4688616748650869,0.8333333134651184,0.5384336514132363,0.74142855
0.4865205391248067,0.7633333206176758,0.5340033878598894,0.73714286
0.4648714828491211,0.8066666722297668,0.5325176930427551,0.73
0.48751782735188803,0.7733333110809326,0.557485636302403,0.71428573
0.47943312287330625,0.8066666722297668,0.5513453432491847,0.7185714
0.4754687452316284,0.8233333230018616,0.5717970374652318,0.7114286
0.47756076176961265,0.8199999928474426,0.5384292037146432,0.7171429
0.48392194668451943,0.79666668176651,0.5494358321598598,0.7214286
0.4878038183848063,0.7833333611488342,0.5749321814945766,0.7014286
0.4801103695233663,0.7833333611488342,0.5505890154838562,0.73285717
0.49299377044041953,0.7633333206176758,0.5453484950746809,0.7385714
0.46740943908691407,0.800000011920929,0.5391612243652344,0.7242857
0.5011966681480408,0.753333330154419,0.5534586272920881,0.71
0.4700522009531657,0.8233333230018616,0.5669932096345084,0.72
0.48194153706232706,0.8133333325386047,0.5492433432170323,0.7185714
0.4786642615000407,0.8266666531562805,0.5438752143723624,0.7242857
0.48481499791145327,0.8033333420753479,0.5375931709153312,0.7185714
0.4655601747830709,0.8366666436195374,0.5585647845268249,0.70714283
0.4781919813156128,0.8199999928474426,0.5342280030250549,0.7214286
0.47175875306129456,0.8299999833106995,0.5537526082992553,0.7285714
0.46748989025751747,0.8199999928474426,0.5297066841806685,0.76714283
0.46669853766759234,0.8199999928474426,0.5205710637569427,0.74714285
0.4658074502150218,0.8199999928474426,0.5408081586020334,0.7185714
0.4604101864496867,0.8299999833106995,0.5562515299660818,0.69857144
0.46729833046595254,0.8399999737739563,0.5250353666714259,0.73714286
0.46688594937324523,0.8366666436195374,0.5520238448892321,0.71428573
0.48675681988398234,0.7699999809265137,0.552622435433524,0.7285714
0.46267042835553485,0.8666666746139526,0.5462133576188769,0.71428573
0.4970441667238871,0.7400000095367432,0.5420757331166949,0.70857143
0.47588035186131794,0.8166666626930237,0.5631886472020831,0.70285714
0.5148659475644429,0.7400000095367432,0.5470187449455262,0.73142856
0.47339349031448363,0.800000011920929,0.5485286518505641,0.73
0.4955028072992961,0.7766666412353516,0.5271651666504996,0.74
0.47128531654675804,0.800000011920929,0.5486679417746407,0.72571427
0.5072361159324646,0.7400000095367432,0.5366250033038004,0.73571426
0.4683590316772461,0.800000011920929,0.5504913766043527,0.71
0.48723871032396954,0.7900000214576721,0.5386510816642216,0.74
0.46344114740689596,0.8066666722297668,0.5242723948614938,0.7457143
0.4921535631020864,0.7666666507720947,0.5240077420643398,0.74714285
0.46800685962041216,0.7866666913032532,0.5325911320958818,0.73571426
0.49089893500010173,0.7566666603088379,0.5287827127320426,0.73
0.4589716148376465,0.8066666722297668,0.5721009843690055,0.69857144
0.4808562489350637,0.8033333420753479,0.5501850867271423,0.70285714
0.468906440337499,0.8399999737739563,0.5239242380005973,0.73
0.4914781506856283,0.7666666507720947,0.5656135661261422,0.70428574
0.46911328077316283,0.8066666722297668,0.5496547712598528,0.7171429
0.514131809870402,0.7233333587646484,0.5499945899418422,0.73
0.4722610020637512,0.7866666913032532,0.54972011583192,0.70714283
0.503796505133311,0.7433333396911621,0.5479970928600856,0.7128571
0.47306439876556394,0.8166666626930237,0.5494547837121146,0.73
0.47503965934117637,0.8233333230018616,0.5316022726467677,0.7214286
0.4769505087534587,0.800000011920929,0.5353216161046709,0.71
0.46723206917444865,0.8366666436195374,0.5636419950212751,0.68285716
0.47648339907328285,0.800000011920929,0.5152320109094892,0.73142856
0.46880704919497174,0.8299999833106995,0.5425766611099243,0.7242857
0.46574370662371317,0.8333333134651184,0.5225756427219935,0.7657143
0.471160196463267,0.8166666626930237,0.5330064351218088,0.71428573
0.47154948552449544,0.8199999928474426,0.552241792678833,0.7171429
0.4655066605408986,0.8299999833106995,0.5298156152452741,0.74142855
0.48525744835535684,0.7799999713897705,0.5233357747963496,0.7271429
0.46518776496251424,0.800000011920929,0.5191708820206778,0.75857145
0.4985246801376343,0.7400000095367432,0.5609997507504054,0.72571427
0.46273911039034527,0.8233333230018616,0.5199655961990356,0.74142855
0.46380914727846784,0.8266666531562805,0.5455349928992135,0.74285716
0.5016212709744772,0.75,0.5494629911014012,0.7128571
0.4601155420144399,0.8166666626930237,0.5305215546063015,0.73
0.49147929668426515,0.7833333611488342,0.5459128860064916,0.7228571
0.46813891410827635,0.8166666626930237,0.5363695420537676,0.7442857
0.49182541290918985,0.7766666412353516,0.5431697736467634,0.7214286
0.46619694550832114,0.846666693687439,0.5533476080213274,0.7114286
0.47641599615414937,0.8233333230018616,0.5497595235279629,0.7128571
0.47035489360491434,0.8266666531562805,0.534576370716095,0.73
0.471299341917038,0.8199999928474426,0.5572523529188974,0.70285714
0.4706106694539388,0.8299999833106995,0.5482221305370331,0.72571427
0.4874061894416809,0.7933333516120911,0.5814937646048409,0.70285714
0.48016958951950073,0.8266666531562805,0.5329572881971086,0.72
0.47399982929229734,0.8299999833106995,0.5636594561168126,0.70285714
0.4818423279126485,0.8033333420753479,0.537726582118443,0.7285714
0.4760431424776713,0.8266666531562805,0.5528467808450971,0.7171429
0.49241855382919314,0.7866666913032532,0.5509399328913007,0.70857143
0.4799359393119812,0.8166666626930237,0.5338549608843667,0.73571426
0.481962194442749,0.79666668176651,0.5351015532016754,0.7271429
0.4987680053710937,0.7566666603088379,0.5291613616262163,0.73285717
0.4673725187778473,0.8299999833106995,0.5302868175506592,0.7271429
0.4705665413538615,0.8133333325386047,0.535062940120697,0.7385714
0.47725211064020795,0.8066666722297668,0.5527694085666112,0.73142856
0.4714812660217285,0.8366666436195374,0.5706856788907733,0.70857143
0.48029748956362406,0.8266666531562805,0.5183808769498552,0.7457143
0.47071921785672505,0.8233333230018616,0.5282764301981244,0.7228571
0.47993106245994566,0.7833333611488342,0.546013982977186,0.7271429
0.4664845073223114,0.7866666913032532,0.5386613842419216,0.73
0.4811856230099996,0.7900000214576721,0.5544894542012896,0.72571427
0.47208691358566285,0.8199999928474426,0.5306354968888419,0.74285716
0.47119163036346434,0.8333333134651184,0.5310416671207973,0.7228571
0.45839946150779726,0.8100000023841858,0.5058844106537955,0.76
0.4650383230050405,0.8199999928474426,0.5358301857539586,0.7442857
0.45687633434931435,0.8433333039283752,0.5126911287648337,0.73142856
0.4542353638013204,0.8199999928474426,0.504622973373958,0.74857146
0.46668250918388365,0.8266666531562805,0.5405110400063651,0.7285714
0.47077738444010414,0.8199999928474426,0.5473225293840681,0.7157143
0.474277427593867,0.8199999928474426,0.5643049393381391,0.7014286
0.4632798683643341,0.800000011920929,0.5299286116872515,0.74285716
0.47095775802930195,0.8199999928474426,0.5348578926495143,0.74285716
0.4629597294330597,0.8399999737739563,0.5529494724954878,0.7242857
0.4790451105435689,0.8033333420753479,0.5257131319386619,0.7442857
0.4627350123723348,0.8133333325386047,0.5422096725872585,0.71428573
0.5004226199785868,0.746666669845581,0.5514837912150792,0.70857143
0.46826863606770835,0.8066666722297668,0.5627330606324332,0.70714283
0.48801145315170286,0.7699999809265137,0.5521404423032488,0.7285714
0.4858517607053121,0.800000011920929,0.5424883699417115,0.74857146
0.48344427982966104,0.8066666722297668,0.5707897230557033,0.7185714
0.4763216519355774,0.8166666626930237,0.5375783508164542,0.7285714
0.48928017417589825,0.8066666722297668,0.5500296936716352,0.7185714
0.4816238458951314,0.8166666626930237,0.5636075118609837,0.72
0.4759148132801056,0.8299999833106995,0.5472623208590917,0.7228571
0.48004512627919516,0.8133333325386047,0.5089908155373165,0.75142854
0.4694084791342417,0.8399999737739563,0.5410847779682705,0.7128571
0.4644136130809784,0.8366666436195374,0.5195432141848972,0.74714285
0.4740796152750651,0.8199999928474426,0.5350456190109253,0.7214286
0.46830814162890116,0.8133333325386047,0.5478245275361198,0.73142856
0.4677662666638692,0.8233333230018616,0.5778103402682713,0.7157143
0.4693835894266764,0.8199999928474426,0.5764297369548252,0.6957143
0.49384800910949705,0.7833333611488342,0.5510556595666068,0.7114286
0.48859019835789996,0.8233333230018616,0.6055998373031616,0.6742857
0.48447439829508465,0.8299999833106995,0.5593971453394209,0.7157143
0.4892816098531087,0.8033333420753479,0.5591818346296038,0.70714283
0.4925777530670166,0.8133333325386047,0.537808804512024,0.71428573
0.48640072186787925,0.8166666626930237,0.5444608122961861,0.7271429
0.4837441825866699,0.8133333325386047,0.5367294325147356,0.74285716
0.48358718236287435,0.8100000023841858,0.5532180871282305,0.7157143
0.47162907282511396,0.8166666626930237,0.5361593971933637,0.7271429
0.47278231382369995,0.8366666436195374,0.5434407261439732,0.7214286
0.4700665597120921,0.8066666722297668,0.5365240485327585,0.7385714
0.47083471139272054,0.8199999928474426,0.5402962517738342,0.74
0.4749094573656718,0.8333333134651184,0.5292821999958583,0.7171429
0.48150117715199786,0.800000011920929,0.551535632950919,0.73714286
0.47011651198069254,0.8299999833106995,0.5503320554324559,0.71
0.46600618998209636,0.8366666436195374,0.5237045420919146,0.75285715
0.47802573362986245,0.8100000023841858,0.5487785424504962,0.72
0.46845687747001646,0.8366666436195374,0.5473139902523586,0.7285714
0.4661449627081553,0.8266666531562805,0.5364966188158308,0.7228571
0.4703960923353831,0.8233333230018616,0.5594553286688668,0.69285715
0.49461137970288593,0.7599999904632568,0.5313277319499424,0.73
0.4659636620680491,0.8299999833106995,0.5221528157166072,0.74
0.4807984979947408,0.79666668176651,0.546099054813385,0.7214286
0.46599890232086183,0.8299999833106995,0.5395362513405936,0.7157143
0.4693913507461548,0.8233333230018616,0.5644317180769785,0.6957143
0.4729780717690786,0.8266666531562805,0.5222762199810573,0.74714285
0.46149603962898256,0.8199999928474426,0.5380426209313529,0.73714286
0.4568017260233561,0.8133333325386047,0.5299821530069624,0.73571426
0.5018817973136902,0.7366666793823242,0.554046744959695,0.7342857
0.4644514572620392,0.8033333420753479,0.5646393997328621,0.71
0.49291917045911154,0.7866666913032532,0.564951993397304,0.6957143
0.47039541681607566,0.8299999833106995,0.5471782762663705,0.7185714
0.47166385809580486,0.8299999833106995,0.5514174638475691,0.7171429
0.4907652608553569,0.7599999904632568,0.5385558012553624,0.7214286
0.48009145895640054,0.800000011920929,0.5332422418253763,0.75285715
0.4871134078502655,0.7799999713897705,0.5393716388089316,0.71428573
0.4700892754395803,0.7766666412353516,0.5652768427985055,0.71428573
0.48156133890151975,0.7933333516120911,0.5343683862686157,0.74142855
0.47160547971725464,0.8366666436195374,0.5458935689926148,0.72571427
0.4684195065498352,0.8233333230018616,0.5366131823403495,0.7157143
0.48261432647705077,0.800000011920929,0.543186788899558,0.71428573
0.47548081874847414,0.8166666626930237,0.5551805462156023,0.7
0.47582383433977765,0.8199999928474426,0.555393339565822,0.70857143
0.4880354928970337,0.800000011920929,0.5296772614547185,0.7242857
0.4823391056060791,0.8199999928474426,0.561622668675014,0.6942857
0.4866658075650533,0.7933333516120911,0.5305190886769976,0.7457143
0.47443397998809816,0.8333333134651184,0.5266290620395115,0.74714285
0.4794553585847219,0.8100000023841858,0.520464255128588,0.74
0.46947879751523336,0.8166666626930237,0.5638774807112558,0.70714283
0.4807813755671183,0.8100000023841858,0.5352245691844395,0.7214286
0.4644509108861287,0.8366666436195374,0.5484235903194973,0.74142855
0.47396369139353434,0.8299999833106995,0.5543387968199593,0.69285715
0.47642555157343547,0.8199999928474426,0.5661363693646022,0.69857144
0.47316355506579083,0.8199999928474426,0.5429292757170541,0.73142856
0.47590578158696495,0.8100000023841858,0.5485763594082423,0.7271429
0.47841178814570107,0.8199999928474426,0.5675072796004159,0.7185714
0.48788217624028524,0.8033333420753479,0.5242277802739824,0.73285717
0.47366225520769756,0.8299999833106995,0.5505963022368295,0.7128571
0.47697203397750854,0.8166666626930237,0.5388404560089112,0.72571427
0.47516884525616965,0.8100000023841858,0.536963666507176,0.7214286
0.49003129641215004,0.7699999809265137,0.5439194873401096,0.73571426
0.4717363564173381,0.8199999928474426,0.5402995409284319,0.7271429
0.4684278158346812,0.800000011920929,0.5389624415125166,0.7214286
0.46322980999946595,0.846666693687439,0.5230313924380711,0.73
0.4737873331705729,0.8166666626930237,0.548434077671596,0.7242857
0.46535168766975404,0.8433333039283752,0.520448021548135,0.75
0.48463018814722697,0.7900000214576721,0.523852551153728,0.7442857
0.4698407471179962,0.8333333134651184,0.5397691641535077,0.7285714
0.46757721503575644,0.800000011920929,0.5427776057379586,0.7242857
0.47832846760749814,0.8066666722297668,0.5562586774144854,0.7185714
0.47071430722872415,0.8299999833106995,0.5331718560627529,0.73285717
0.4808198308944702,0.79666668176651,0.5439482058797563,0.7385714
0.46576958457628886,0.846666693687439,0.5370733877590724,0.7342857
0.4645104459921519,0.8399999737739563,0.504530588218144,0.76
0.4659254773457845,0.8233333230018616,0.5436170865808214,0.7157143
0.46451974391937256,0.8166666626930237,0.5173018874440874,0.73714286
0.4578015335400899,0.8100000023841858,0.516324907711574,0.75285715
0.4674074824651082,0.8066666722297668,0.5408675101825169,0.7271429
0.4570879892508189,0.8199999928474426,0.5442357781955174,0.73
0.4655916734536489,0.8033333420753479,0.5040923460892268,0.74857146
0.4537026600042979,0.8199999928474426,0.5233394459315709,0.7442857
0.48026967406272886,0.7766666412353516,0.5407753862653459,0.7285714
0.45698415835698447,0.8399999737739563,0.5525221569197518,0.73
0.4664357701937358,0.8233333230018616,0.5018859655516488,0.7614286
0.46989185015360513,0.8199999928474426,0.5413661585535322,0.7242857
0.47647601246833804,0.8100000023841858,0.5642784837314061,0.69
0.4779420665899913,0.8199999928474426,0.5407390223230635,0.73142856
0.48094383676846825,0.8133333325386047,0.5254927148137774,0.74142855
0.4700927742322286,0.8233333230018616,0.544746960060937,0.71428573
0.47660926143328347,0.8266666531562805,0.5451108612333025,0.72571427
0.4807123633225759,0.8033333420753479,0.5374030879565648,0.7342857
0.46493497769037884,0.8533333539962769,0.5374784307820456,0.7242857
0.4636757417519887,0.8433333039283752,0.5300338920525142,0.7114286
0.47707366228103637,0.8033333420753479,0.5325410553387233,0.7242857
0.46373231410980226,0.8100000023841858,0.5409130740165711,0.73142856
0.4888005777200063,0.7900000214576721,0.5582602323804583,0.72
0.4720864486694336,0.8133333325386047,0.5402707876477922,0.7114286
0.4834935935338338,0.800000011920929,0.5577462424550738,0.7228571
0.47478509147961934,0.8100000023841858,0.563675650869097,0.7114286
0.4728715455532074,0.8233333230018616,0.5498277701650347,0.7271429
0.4822238298257192,0.8133333325386047,0.535269981111799,0.73
0.4713932160536448,0.8266666531562805,0.5437976339885167,0.73714286
0.4920594882965088,0.7699999809265137,0.5165345140865871,0.7342857
0.468317502339681,0.8166666626930237,0.551888530254364,0.7214286
0.48659104188283286,0.8133333325386047,0.531628361429487,0.7285714
0.46698972702026365,0.8299999833106995,0.5250471769060407,0.74142855
0.47534470438957216,0.8100000023841858,0.5460845426150731,0.7242857
0.4620417511463165,0.8266666531562805,0.5189532995223999,0.7285714
0.4628170839945475,0.8199999928474426,0.5343635582923889,0.70714283
0.46617594838142395,0.8233333230018616,0.5181820745127542,0.75714284
0.4563690376281738,0.846666693687439,0.5468773807798113,0.7214286
0.4715900115172068,0.8133333325386047,0.5353141178403582,0.74714285
0.458014577627182,0.8033333420753479,0.5507459323746817,0.7185714
0.47477558890978494,0.8199999928474426,0.5285732456615992,0.72571427
0.46936364968617755,0.8299999833106995,0.5460536306244986,0.71
0.4807622031370799,0.8066666722297668,0.5601884709085737,0.69142854
0.48168505271275835,0.8266666531562805,0.540881153685706,0.74
0.47817041556040446,0.8166666626930237,0.5527945177895682,0.7114286
0.4760836740334829,0.8100000023841858,0.5274740743637085,0.74285716
0.48606199463208516,0.7866666913032532,0.5282308609145028,0.7342857
0.4756664725144704,0.8066666722297668,0.5391508286339896,0.7242857
0.4832198862234751,0.7933333516120911,0.5332324389048985,0.7214286
0.4625568636258443,0.8066666722297668,0.5658154116358076,0.70714283
0.4787934879461924,0.8066666722297668,0.5260360990251813,0.7242857
0.4646195459365845,0.8199999928474426,0.5333401318958827,0.7157143
0.46609954714775087,0.8299999833106995,0.5260966209002903,0.7242857
0.47196659525235496,0.8199999928474426,0.5370527849878584,0.7385714
0.4754295837879181,0.8066666722297668,0.5160173777171544,0.74285716
0.47579092065493267,0.7933333516120911,0.5186553907394409,0.7542857
0.46135591705640155,0.8299999833106995,0.5095005404949188,0.75857145
0.4567380968729655,0.8399999737739563,0.5479144028254918,0.73285717
0.45236552119255063,0.8433333039283752,0.5237330567836761,0.7271429
0.4715859993298848,0.8166666626930237,0.531914792060852,0.7442857
0.45323734283447265,0.846666693687439,0.5509501487868173,0.7171429
0.48000510613123576,0.7699999809265137,0.5450588590758187,0.7385714
0.45683602531750994,0.8299999833106995,0.5328137554441179,0.7342857
0.47472525397936505,0.8199999928474426,0.5536646022115435,0.70857143
0.4690706932544708,0.8399999737739563,0.5527758213451931,0.7157143
0.4865537627538045,0.7733333110809326,0.5736388063430786,0.71
0.46961609601974486,0.8033333420753479,0.5470688268116543,0.7014286
0.4847811909516652,0.800000011920929,0.5414213149888175,0.73142856
0.4860646688938141,0.800000011920929,0.5489264750480651,0.7342857
0.46862002889315285,0.8233333230018616,0.5372775752203806,0.7285714
0.49263222932815554,0.7699999809265137,0.5465224398885454,0.73571426
0.4747207832336426,0.8233333230018616,0.5549064857619149,0.70285714
0.483773277203242,0.8199999928474426,0.5467392413956779,0.73
0.4776909077167511,0.8199999928474426,0.5234138120923724,0.73571426
0.47505695462226866,0.8266666531562805,0.513972865002496,0.7457143
0.46888529340426127,0.8133333325386047,0.5268928486960275,0.73571426
0.4665908642609914,0.8133333325386047,0.5254209198270525,0.73
0.480202960173289,0.79666668176651,0.5150302926131657,0.75285715
0.47913816293080647,0.79666668176651,0.5208758914470673,0.75142854
0.4584967048962911,0.8366666436195374,0.5354446503094265,0.73
0.4756185551484426,0.800000011920929,0.5481515158925737,0.7214286
0.4563154963652293,0.8233333230018616,0.549632888351168,0.7242857
0.4860192231337229,0.7699999809265137,0.5575632670947483,0.7128571
0.4658321714401245,0.8333333134651184,0.5459261165346418,0.73142856
0.4639147833983103,0.8266666531562805,0.5485520257268633,0.7228571
0.47203901489575706,0.8333333134651184,0.5242582985333034,0.74857146
0.47437380989392597,0.8233333230018616,0.5397782690184457,0.7185714
0.46648073752721153,0.8266666531562805,0.5386728135177067,0.7457143
0.4805494821071625,0.8166666626930237,0.5751181060927255,0.68285716
0.47409430185953777,0.8199999928474426,0.5383923591886248,0.73
0.491157914797465,0.7866666913032532,0.5561724747930255,0.7128571
0.473479479153951,0.8066666722297668,0.5412138099329812,0.7114286
0.4781096279621124,0.8133333325386047,0.5423636181013924,0.7285714
0.49009401837984723,0.7833333611488342,0.5282075531142099,0.74142855
0.46909297823905943,0.8299999833106995,0.5464826655387879,0.73142856
0.4683354679743449,0.8266666531562805,0.5734287919316973,0.68142855
0.47436513940493263,0.8399999737739563,0.5418595290184021,0.73571426
0.47717256426811216,0.8366666436195374,0.5333828638281141,0.7228571
0.4749065065383911,0.8299999833106995,0.5460479651178632,0.72571427
0.47117716431617734,0.8233333230018616,0.5228681118147713,0.73714286
0.47279641350110374,0.8199999928474426,0.5248109241894313,0.74142855
0.4688946994145711,0.8299999833106995,0.5286723758493151,0.7285714
0.46208314736684164,0.846666693687439,0.5573778012820653,0.7185714
0.47460134585698444,0.8066666722297668,0.5321127963066101,0.7228571
0.4583406456311544,0.8399999737739563,0.5511935995306287,0.7285714
0.4703484793504079,0.8233333230018616,0.5393417402676174,0.7185714
0.47287862141927084,0.8233333230018616,0.562651036296572,0.70428574
0.46258014599482217,0.8233333230018616,0.5511673201833452,0.72
0.4747345209121704,0.8100000023841858,0.554954092502594,0.69857144
0.4623846765359243,0.8333333134651184,0.5401067839350019,0.7271429
0.4651592755317688,0.8333333134651184,0.5303934339114598,0.74285716
0.4594872291882833,0.8399999737739563,0.5345727355139596,0.73714286
0.4629971635341644,0.8399999737739563,0.5431290694645473,0.7342857
0.45740251620610556,0.8333333134651184,0.5425588454518999,0.73285717
0.4816841252644857,0.7866666913032532,0.5529678119931902,0.7171429
0.46403912782669066,0.8366666436195374,0.5349568745068142,0.7285714
0.4676893850167592,0.8333333134651184,0.548189628805433,0.7214286
0.4759768847624461,0.79666668176651,0.5418635480744498,0.73285717
0.4656463623046875,0.8266666531562805,0.5486550797734941,0.7242857
0.4594855964183807,0.8299999833106995,0.539884729385376,0.7442857
0.4802106555302938,0.79666668176651,0.5617793035507203,0.69714284
0.46538846850395205,0.8233333230018616,0.5570399277550834,0.7242857
0.4930082869529724,0.7633333206176758,0.5392758682795933,0.73714286
0.4755932096640269,0.8266666531562805,0.5325461193493435,0.7242857
0.4746353256702423,0.8299999833106995,0.5611368354729244,0.7057143
0.47459995865821836,0.8199999928474426,0.5538395694323949,0.7228571
0.4758448270956675,0.8166666626930237,0.5575214191845486,0.7128571
0.47130476792653403,0.8266666531562805,0.5505789749962943,0.70285714
0.4759999100367228,0.8433333039283752,0.5285979856763567,0.74714285
0.4699939167499542,0.8366666436195374,0.5362735911778042,0.71428573
0.48493167757987976,0.7833333611488342,0.5463829500334604,0.71428573
0.4713851336638133,0.8299999833106995,0.5488724837984358,0.73285717
0.46663557052612303,0.8233333230018616,0.5568082823072161,0.7185714
0.4713850927352905,0.8333333134651184,0.5457583553450448,0.7157143
0.4841218586762746,0.8033333420753479,0.5375694959504264,0.7157143
0.4708964172999064,0.8100000023841858,0.5383277303831918,0.7171429
0.4968698453903198,0.7599999904632568,0.5511125329562596,0.72
